Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-04-02,UNH,1.0453098842076542,2.297110518101283,-1.2518006338936287,22,IS
2025-05-02,AAPL,0.741760798863055,1.1073862468719484,-0.3656254480088931,27,IS
2025-05-02,AMD,0.9440345764160156,0.4553987501961845,0.48863582621983126,23,IS
2025-05-02,AMGN,1.4131360735210592,1.898844772992815,-0.4857086994717568,34,IS
2025-05-02,AMZN,0.13238143920895595,0.9149995098114013,-0.7826180706024451,24,IS
2025-05-02,DJI,114.85239955357974,297.2317112165179,-182.37931166293808,36,IS
2025-05-02,FTSE,-5.763636997771755,66.91715262625557,-72.68078962402733,39,IS
2025-05-02,GME,-0.15014866420201045,0.17572583616801676,-0.325874500370027,32,IS
2025-05-02,GOOG,0.32631192888530336,0.796564658192226,-0.47025272930692263,24,IS
2025-05-02,GSPC,0.6282087053577925,39.80324694475447,-39.17503823939667,35,IS
2025-05-02,MSFT,-2.7601133074079485,2.267064866747175,-5.027178174155122,26,IS
2025-05-02,NVDA,-0.005138124738451211,0.4121237951823644,-0.4172619199208157,18,IS
2025-05-02,OPTT,0.001056746712752743,0.0025322596510606145,-0.001475512938307871,29,IS
2025-05-02,QQQ,-0.7156568254743547,3.0332920647757398,-3.748948890250094,31,IS
2025-05-02,RUT,-4.79925537109375,20.602348562186098,-25.401603933279855,51,IS
2025-05-02,TSLA,-3.4987640380859375,1.5026796619960239,-5.001443700081961,26,IS
2025-05-02,UNH,2.364077976771739,2.072205739593506,0.29187223717823313,26,IS
2025-06-02,AAPL,0.27117156982421875,1.0056935945783345,-0.7345220247541157,25,IS
2025-06-02,AMD,0.7668023790632219,0.5008188717160907,0.2659835073471313,22,IS
2025-06-02,AMGN,0.04159981863847406,1.9007362557547436,-1.8591364371162693,33,IS
2025-06-02,AMZN,0.7296916416713088,0.822708557019915,-0.09301691534860632,20,IS
2025-06-02,DJI,-72.54729352678987,311.63484663783487,-384.18214016462474,37,IS
2025-06-02,FTSE,-5.263218470983702,77.17557411063059,-82.4387925816143,44,IS
2025-06-02,GME,-0.14998776572091188,0.12742996060507636,-0.27741772632598827,21,IS
2025-06-02,GOOG,0.286529541015625,0.7828954599652971,-0.49636591894967197,23,IS
2025-06-02,GSPC,9.924612862722825,36.63791137520926,-26.71329851248644,31,IS
2025-06-02,MSFT,3.2634495326450974,1.8445800362723215,1.4188694963727762,20,IS
2025-06-02,NVDA,1.3295244489397646,0.7141565419878277,0.6153679069519365,26,IS
2025-06-02,OPTT,0.02237286737986971,0.0020438834377697534,0.02032898394209996,21,IS
2025-06-02,QQQ,2.2695007324219887,2.604378015572684,-0.33487728315069587,25,IS
2025-06-02,RUT,-2.0203813825314683,16.100131308855328,-18.1205126913868,39,IS
2025-06-02,TSLA,3.967929295131114,1.8299161168779647,2.138013178253151,27,IS
2025-06-02,UNH,-0.32445744105746144,1.3369267472403388,-1.6613841882978009,22,IS
2025-07-02,AAPL,1.2560223170689255,1.0156928993770054,0.24032941769192,24,IS
2025-07-02,AMD,0.03189413888111403,0.8033558351789203,-0.7714616962978061,29,IS
2025-07-02,AMGN,2.291401454380548,1.65933409576416,0.6320673586163881,28,IS
2025-07-02,AMZN,1.616064344133605,1.36650204713004,0.24956229700356533,31,IS
2025-07-02,DJI,-61.978515625,186.76231400669644,-248.74082963169647,21,IS
2025-07-02,FTSE,-26.410121372771755,68.48282879813058,-94.89295017090232,39,IS
2025-07-02,GME,0.22078091757638063,0.13382471209934776,0.0869562054770328,28,IS
2025-07-02,GOOG,0.29175840105330053,0.8959814088548932,-0.6042230078015927,25,IS
2025-07-02,GSPC,-1.8693324497789945,34.81846227852958,-36.687794728308575,28,IS
2025-07-02,MSFT,0.9430541992186932,2.4551746895926345,-1.512120490373941,25,IS
2025-07-02,NVDA,-1.1211853027344603,0.9095983371189664,-2.0307836398534267,29,IS
2025-07-02,OPTT,0.000414012798241159,0.002643364580507789,-0.00222935178226663,27,IS
2025-07-02,QQQ,1.6841365269251583,2.4204148212977823,-0.7362782943726237,22,IS
2025-07-02,RUT,-7.129098074775811,19.943014181082592,-27.072112255858407,45,IS
2025-07-02,TSLA,1.548739842006114,1.8809565297807966,-0.3322166877746826,30,IS
2025-07-02,UNH,-3.423505510602581,1.6274563698904854,-5.050961880493066,26,IS
2025-02-03,^DJI,16.600306919652212,213.18040453404012,-196.58009761438797,24,IS
2025-02-03,^FTSE,2.094587053572468,85.60448361467635,-83.50989656110389,50,IS
2025-02-03,^GSPC,8.817696707588766,27.60005154506138,-18.782354837472628,23,IS
2025-02-03,^RUT,-8.38532366071422,15.384305247279574,-23.7696289079938,34,IS
2025-02-03,AAPL,-1.4356318882533685,1.457999516732352,-2.89363140498572,32,IS
2025-02-03,AMD,0.5161754063197606,0.5937558256966727,-0.07758041937691208,26,IS
2025-02-03,AMGN,2.0573719569615605,1.327775915636335,0.729596041325225,23,IS
2025-02-03,AMZN,2.189479827880888,1.091187979725429,1.0982918481554589,23,IS
2025-02-03,GBPUSD=X,0.0019824888025021803,0.0076559171485049374,-0.005673428346002758,31,IS
2025-02-03,GME,0.40585381644112317,0.13051738402502877,0.27533643241609435,25,IS
2025-02-03,GOOG,1.834686279296875,0.8966216674804688,0.9380646118164064,22,IS
2025-02-03,JPYUSD=X,1.773612374173731e-05,4.0093547433415165e-05,-2.2357423691677852e-05,31,IS
2025-02-03,MSFT,-2.760271344866169,2.0646731534685405,-4.824944498334709,25,IS
2025-02-03,NG=F,0.015463922704969324,0.014096324987922397,0.0013675977170469235,21,IS
2025-02-03,NVDA,-1.1534026009696134,0.631671685246059,-1.7850742862156712,27,IS
2025-02-03,OPTT,-0.054095936673028366,0.004534450395192419,-0.05863038706822079,34,IS
2025-02-03,QQQ,-0.24965340750566156,2.1741692899431504,-2.423822697448812,21,IS
2025-02-03,TSLA,2.52675628662098,1.9107763762337826,0.6159799103871972,25,IS
2025-02-03,UNH,5.405009678432293,2.4195815584455223,2.98542811998677,22,IS
2025-03-03,AAPL,-1.6955915178571956,1.1542009504045758,-2.8497924682617715,24,IS
2025-03-03,AMD,-2.036841528756284,0.5585586549213953,-2.59540018367768,28,IS
2025-03-03,AMGN,4.829613821847147,1.6743803830827988,3.155233438764348,27,IS
2025-03-03,AMZN,1.2582184927804008,1.3252658520834786,-0.06704735930307833,32,IS
2025-03-03,DJI,23.467773437507276,278.5767040876116,-255.10893065010433,32,IS
2025-03-03,FTSE,-0.563127790177532,71.06637059849328,-71.62949838867081,40,IS
2025-03-03,GME,0.33750976834977564,0.18366653918538772,0.15384322916438783,37,IS
2025-03-03,GOOG,0.338736397879444,0.8503451263427736,-0.5116087284633292,25,IS
2025-03-03,GSPC,-8.923549107142208,35.41206024693081,-44.335609354073014,30,IS
2025-03-03,MSFT,2.882843017578068,2.119254284667969,0.7635887329100998,27,IS
2025-03-03,NVDA,-4.043691635131836,0.6507446353094919,-4.6944362704413285,28,IS
2025-03-03,OPTT,-0.004387397851262964,0.0038097710024033267,-0.00819716885366629,34,IS
2025-03-03,QQQ,-6.868699210030854,2.8192281926836285,-9.687927402714484,28,IS
2025-03-03,RUT,-15.908011300222825,19.200264716448103,-35.10827601667093,45,IS
2025-03-03,TSLA,-9.369139535086447,1.6225314763750347,-10.991671011461483,28,IS
2025-03-03,UNH,3.56758880615223,1.965586663927351,1.6020021422248791,21,IS
2025-04-03,AAPL,0.3272824968609882,0.8982320266723635,-0.5709495298113751,22,IS
2025-04-03,AMD,-1.811553410121391,0.5736031402042935,-2.385156550325685,30,IS
2025-04-03,AMGN,1.0891985212053896,1.6689911734444758,-0.5797926522390857,27,IS
2025-04-03,AMZN,-3.405311039515908,1.1153824386051727,-4.520693478121079,31,IS
2025-04-03,DJI,260.0288783482247,179.71931586216516,80.30956248605942,22,IS
2025-04-03,FTSE,43.09504045758695,57.67983808244978,-14.58479762486282,34,IS
2025-04-03,GME,-0.16290548869541865,0.11976542371341165,-0.2826709124088303,28,IS
2025-04-03,GOOG,2.807588304792148,0.7059775003160749,2.1016108044760733,23,IS
2025-04-03,GSPC,1.803815569197468,23.92702761579241,-22.123212046594947,22,IS
2025-04-03,MSFT,-2.456516810825917,1.874072520882743,-4.3305893317086595,25,IS
2025-04-03,NVDA,1.1767024993896342,0.49553094605037146,0.6811715533392628,24,IS
2025-04-03,OPTT,0.0006659988846097753,0.0023476613638656477,-0.0016816624792558728,30,IS
2025-04-03,QQQ,-1.4049192156110166,1.5456185598100933,-2.95053777542111,17,IS
2025-04-03,RUT,-1.7250584193636769,18.469120138549798,-20.19417855791348,48,IS
2025-04-03,TSLA,-3.9163611275810126,1.2850127030508862,-5.201373830631899,24,IS
2025-04-03,UNH,0.10545785086503656,2.7089697634015764,-2.6035119125365394,25,IS
2025-06-03,AAPL,-0.33381107875280236,0.9742067216055734,-1.3080178003583758,24,IS
2025-06-03,AMD,0.36587170192171925,0.6308082986286708,-0.2649365967069517,27,IS
2025-06-03,AMGN,0.005706787109375,1.5104521791730607,-1.504745392063686,26,IS
2025-06-03,AMZN,0.19950485229489345,0.9924474075862342,-0.7929425552913401,24,IS
2025-06-03,DJI,-39.846679687492724,280.3511312360492,-320.1978109235419,33,IS
2025-06-03,FTSE,30.669921875005457,61.4331342843192,-30.76321240931375,35,IS
2025-06-03,GME,-0.2653830392020069,0.17034220714569095,-0.43572524634769777,28,IS
2025-06-03,GOOG,0.044440678187754656,1.1137606955936978,-1.069320017405943,33,IS
2025-06-03,GSPC,-17.613368443080617,45.352994215611055,-62.966362658691665,38,IS
2025-06-03,MSFT,2.547907148088541,2.9614641637529653,-0.41355701566442354,32,IS
2025-06-03,NVDA,0.4408498491559669,0.6781368167877196,-0.23728696763175275,24,IS
2025-06-03,OPTT,-0.009022208196776182,0.002756680079655988,-0.01177888827643217,27,IS
2025-06-03,QQQ,0.870424543108129,2.9531900275094163,-2.0827654844012873,28,IS
2025-06-03,RUT,-10.615269252232338,21.399798786272328,-32.01506803850466,51,IS
2025-06-03,TSLA,-6.448654174804744,2.4475391950334817,-8.896193369838228,35,IS
2025-06-03,UNH,1.848650251116112,1.5706757496425086,0.27797450147360336,26,IS
2025-07-03,AAPL,0.7374300275530459,0.4277094554356166,0.30972057211742926,10,IS
2025-07-03,AMD,1.6079848153251248,0.3320280389513289,1.2759567763737958,12,IS
2025-07-03,AMGN,1.5986273629325183,0.596332941218785,1.0022944217137335,10,IS
2025-07-03,AMZN,-0.2611879621232731,0.8464296295166016,-1.1076175916398747,19,IS
2025-07-03,DJI,-8.627511160717404,134.51046875000003,-143.13797991071743,15,IS
2025-07-03,FTSE,13.112897600445649,61.69680529087612,-48.58390769043048,35,IS
2025-07-03,GME,0.25248091561454444,0.05739265523638045,0.19508826037816396,12,IS
2025-07-03,GOOG,0.02438681466236403,0.32393334775652205,-0.299546533094158,9,IS
2025-07-03,GSPC,1.6713692801340585,12.555031300571986,-10.883662020437924,10,IS
2025-07-03,MSFT,1.2062639508928896,1.6965106591360912,-0.49024670824320116,17,IS
2025-07-03,NVDA,0.7314284188407214,0.38325827696663994,0.34817014187408146,12,IS
2025-07-03,OPTT,0.0016859354717390085,0.0010104527612882,0.0006754827104508072,10,IS
2025-07-03,QQQ,-0.3680877685544601,2.2255240746634346,-2.5936118432178947,20,IS
2025-07-03,RUT,3.4286586216517208,6.733288577706473,-3.3046299560547525,15,IS
2025-07-03,TSLA,0.9846496582031818,0.823034431021554,0.16161522718162788,13,IS
2025-07-03,UNH,1.1781267438615828,0.12423968549455916,1.0538870583670237,2,IS
2025-02-04,^DJI,127.17313058036962,258.0950328822545,-130.92190230188487,29,IS
2025-02-04,^FTSE,15.405796595978245,65.12048096051899,-49.71468436454074,38,IS
2025-02-04,^GSPC,10.402954101560681,41.01075873849051,-30.607804636929828,34,IS
2025-02-04,^RUT,-7.195931570870016,20.991259895542687,-28.187191466412703,46,IS
2025-02-04,AAPL,-1.7312905447824107,1.4832321632385257,-3.2145227080209353,32,IS
2025-02-04,AMD,-2.1644273485456296,0.591074420956203,-2.7555017695018322,25,IS
2025-02-04,AMGN,3.1354086739676745,1.3873137732369558,1.7480949007307192,24,IS
2025-02-04,AMZN,0.7928194318498925,1.207714510999407,-0.41489507914951457,25,IS
2025-02-04,GBPUSD=X,-0.004589395863669576,0.011436503091028755,-0.016025898954698328,46,IS
2025-02-04,GME,0.28593240465436764,0.09880783202307565,0.18712457263129206,19,IS
2025-02-04,GOOG,0.9375245230539235,1.5305042556217738,-0.5929797325678502,37,IS
2025-02-04,JPYUSD=X,-1.267263931726409e-08,2.8360811644233773e-05,-2.8373484283551026e-05,22,IS
2025-02-04,MSFT,0.3184345790317593,2.1443422780718118,-1.8259076990400533,26,IS
2025-02-04,NG=F,-0.0010710188320706138,0.019566042866877152,-0.02063706169894775,30,IS
2025-02-04,NVDA,-0.5212189810616508,0.547916977746146,-1.0691359588077975,23,IS
2025-02-04,OPTT,0.004526706678526837,0.004803120948800018,-0.0002764142702731769,33,IS
2025-02-04,QQQ,1.5569087437219196,2.095491216823033,-0.5385824731011133,20,IS
2025-02-04,TSLA,9.307462419782382,2.168952577209473,7.138509842572908,28,IS
2025-02-04,UNH,1.2045004708426177,3.062413840811593,-1.8579133699689747,28,IS
2025-03-04,AAPL,1.9600813729422555,1.3319854756491523,0.6280958972931037,28,IS
2025-03-04,AMD,-2.585498537336079,0.700754315539769,-3.2862528528758483,35,IS
2025-03-04,AMGN,0.11869921003068384,1.4481823557172506,-1.329483145686567,23,IS
2025-03-04,AMZN,-0.8230961390903531,1.2203226015363422,-2.0434187406266955,30,IS
2025-03-04,DJI,-10.85030691963766,264.84529591238845,-275.6956028320261,31,IS
2025-03-04,FTSE,4.974330357141298,81.05180491071428,-76.07747455357296,46,IS
2025-03-04,GME,-0.05232000350951793,0.16556147294044493,-0.21788147644996292,34,IS
2025-03-04,GOOG,1.2307292393275873,1.0349499148777555,0.19577932444983176,30,IS
2025-03-04,GSPC,-23.474522181918474,47.544445317731586,-71.01896749965006,41,IS
2025-03-04,MSFT,7.668524605887342,2.480428521292551,5.188096084594791,32,IS
2025-03-04,NVDA,-0.21278735569545404,0.646589472934178,-0.8593768286296325,28,IS
2025-03-04,OPTT,-0.008908685828958207,0.0030263153356100835,-0.011935001164568287,30,IS
2025-03-04,QQQ,-2.6584047589983015,3.1747401453290673,-5.83314490432737,32,IS
2025-03-04,RUT,-18.558288574220114,21.616081275285982,-40.17436984950612,52,IS
2025-03-04,TSLA,1.9382651192801177,1.533103640311105,0.40516147896901317,28,IS
2025-03-04,UNH,8.614524841308707,2.6631619446890693,5.951362896619637,28,IS
2025-04-04,AAPL,-0.8450192042759852,1.0732529173169816,-1.9182721215929672,28,IS
2025-04-04,AMD,1.469494955880279,0.5373532365526473,0.9321417193276319,31,IS
2025-04-04,AMGN,-8.541512625558028,1.9132875422886442,-10.45480016784667,32,IS
2025-04-04,AMZN,2.8235784258160948,1.2580949345724926,1.5654834912436029,36,IS
2025-04-04,DJI,-351.5878906249927,225.8405553013392,-577.4284459263318,29,IS
2025-04-04,FTSE,-8.917707170759968,76.7918549508231,-85.7095621215831,47,IS
2025-04-04,GME,0.18790047509330066,0.1086485329968589,0.07925194209644167,24,IS
2025-04-04,GOOG,1.3972113473074046,0.7477243812561036,0.649486966051301,25,IS
2025-04-04,GSPC,-75.99091448102627,42.136950301688074,-118.12786478271434,41,IS
2025-04-04,MSFT,-6.647314889090353,2.040705885750907,-8.688020774841261,28,IS
2025-04-04,NVDA,-0.6502568381173432,0.4533622112546648,-1.1036190493720084,24,IS
2025-04-04,OPTT,0.008651836642197208,0.0021591570774359362,0.006492679564761268,32,IS
2025-04-04,QQQ,-1.739998953682914,3.1752172694614957,-4.915216223144411,37,IS
2025-04-04,RUT,-20.145486014229846,17.0865227028983,-37.23200871712813,47,IS
2025-04-04,TSLA,-3.5763522556849807,1.0651487758636475,-4.6415010315486285,22,IS
2025-04-04,UNH,-2.8515123639787134,3.121513563537598,-5.973025927516312,29,IS
2025-06-04,AAPL,1.1662913731166782,1.0581725827898298,0.10811879032684849,26,IS
2025-06-04,AMD,1.4301697867257275,0.7346826043265205,0.6954871823992068,31,IS
2025-06-04,AMGN,2.4189137050083787,1.559855712781634,0.8590579922267447,27,IS
2025-06-04,AMZN,0.1919136047362997,1.4078646868569509,-1.2159510821206514,34,IS
2025-06-04,DJI,100.93484933035506,331.79637278180815,-230.86152345145294,39,IS
2025-06-04,FTSE,0.986014229907596,63.413679628208705,-62.42766539830111,36,IS
2025-06-04,GME,-0.3414803913661437,0.2287167587007795,-0.5701971500669233,38,IS
2025-06-04,GOOG,0.9385365077427537,0.6750380077907018,0.2634984999520519,20,IS
2025-06-04,GSPC,1.7379673549085055,45.44555893554687,-43.707591580638365,38,IS
2025-06-04,MSFT,3.7302300589425386,2.600450407518659,1.1297796514238794,28,IS
2025-06-04,NVDA,0.11880656651092636,0.7333750909532819,-0.6145685244423555,26,IS
2025-06-04,OPTT,0.0019162275961467357,0.0031438566691109103,-0.0012276290729641747,28,IS
2025-06-04,QQQ,1.9176744733538271,3.067139170837402,-1.1494646974835752,29,IS
2025-06-04,RUT,2.746486118860048,20.593868218994135,-17.847382100134094,49,IS
2025-06-04,TSLA,4.937211172921309,1.7979527567182267,3.139258416203082,27,IS
2025-06-04,UNH,2.2394921439033624,1.8085527647835866,0.43093937911977576,30,IS
2025-07-04,FTSE,15.544607979907596,65.13191237095424,-49.58730439104664,37,IS
2025-02-05,^DJI,136.7116350446522,313.0732328264509,-176.36159778179865,35,IS
2025-02-05,^FTSE,20.724539620536234,56.679439906529026,-35.95490028599279,33,IS
2025-02-05,^GSPC,39.489065987723734,30.238291052246087,9.250774935477644,25,IS
2025-02-05,^RUT,0.8048182896204708,20.323927555629187,-19.519109266008716,44,IS
2025-02-05,AAPL,-1.1112512860979677,1.7071365421295164,-2.8183878282274852,37,IS
2025-02-05,AMD,-3.6258779253278988,0.661256374686105,-4.287134300014003,30,IS
2025-02-05,AMGN,1.2370376586912926,1.7121880958557132,-0.4751504371644209,28,IS
2025-02-05,AMZN,2.8906664167131737,1.466494003731864,1.4241724129813096,31,IS
2025-02-05,GBPUSD=X,-5.794422967220214e-06,0.009020914607814384,-0.009026709030781604,36,IS
2025-02-05,GME,0.17243514742169808,0.12181426343236652,0.050620883989331594,24,IS
2025-02-05,GOOG,0.5886764526366335,0.9986918285914831,-0.41001537595484944,26,IS
2025-02-05,JPYUSD=X,3.6600977182405653e-06,3.66790851677901e-05,-3.3018987449549545e-05,28,IS
2025-02-05,MSFT,2.523236955915195,1.9799296210152764,0.5433073348999187,24,IS
2025-02-05,NG=F,-0.006071235452379753,0.018471878624813896,-0.024543114077193638,28,IS
2025-02-05,NVDA,1.6437440599714108,0.6925707924706594,0.9511732675007517,28,IS
2025-02-05,OPTT,0.04721199827534783,0.006697857258362431,0.040514141016985396,39,IS
2025-02-05,QQQ,4.2050650460378165,2.416046018327986,1.7890190277098301,23,IS
2025-02-05,TSLA,2.7969142368862663,2.2096948403494703,0.5872193965367962,29,IS
2025-02-05,UNH,4.555446079799253,2.896810297938755,1.6586357818604989,27,IS
2025-03-05,AAPL,-0.1883152553013474,1.3058357921055384,-1.4941510474068855,28,IS
2025-03-05,AMD,1.3907724108014747,0.48275895748138425,0.9080134533200905,24,IS
2025-03-05,AMGN,0.36121041434142853,1.3936231501988003,-1.0324127358573718,22,IS
2025-03-05,AMZN,2.8948228018624036,1.0784327257973807,1.8163900760650231,26,IS
2025-03-05,DJI,-70.12151227676804,290.93241485770096,-361.05392713446895,34,IS
2025-03-05,FTSE,11.892473493307989,49.24793086286272,-37.35545736955473,28,IS
2025-03-05,GME,0.4161567006792417,0.1435993060861315,0.27255739459311024,29,IS
2025-03-05,GOOG,0.46622630528040077,0.9032706659044542,-0.43704436062405333,26,IS
2025-03-05,GSPC,-23.00462123325815,31.36648878522601,-54.371110018484146,27,IS
2025-03-05,MSFT,-1.4142761230467045,2.2988138253348214,-3.7130899483815267,29,IS
2025-03-05,NVDA,0.12021827697753906,0.513935127231053,-0.39371685025351344,22,IS
2025-03-05,OPTT,-0.006122208067348867,0.0031309501028486666,-0.009253158170197536,29,IS
2025-03-05,QQQ,-1.201454162597713,2.6927668360028947,-3.894220998600608,27,IS
2025-03-05,RUT,-8.653076171874545,17.50898791503906,-26.16206408691361,42,IS
2025-03-05,TSLA,3.024405343192086,1.31914861101423,1.7052567321778564,24,IS
2025-03-05,UNH,2.4546966552733807,2.857394796316964,-0.40269814104358403,30,IS
2025-05-05,AAPL,-1.0733331952775984,0.9987496658870151,-2.072082861164614,25,IS
2025-05-05,AMD,-0.6025020054408401,0.5058059573037283,-1.1083079627445684,25,IS
2025-05-05,AMGN,0.2787017822265625,1.3396193666730607,-1.060917584446498,24,IS
2025-05-05,AMZN,1.4925362723214164,0.9361336520603728,0.556402620261044,25,IS
2025-05-05,DJI,-110.75209263393481,264.5981426757812,-375.35023530971614,32,IS
2025-05-05,GME,-0.30252456665039773,0.15457704865591868,-0.45710161530631616,29,IS
2025-05-05,GOOG,0.06488636561806516,1.0993587194715229,-1.0344723538534573,33,IS
2025-05-05,GSPC,-17.41380092075906,40.81645143519811,-58.230252355957155,36,IS
2025-05-05,MSFT,0.3800408499582204,2.012974739183699,-1.632933889225478,23,IS
2025-05-05,NVDA,-0.008916309901664476,0.4787482601983208,-0.4876645700999851,21,IS
2025-05-05,OPTT,0.019740866763251153,0.002092345809936524,0.01764852095331463,21,IS
2025-05-05,QQQ,0.3435385567801177,2.4366919839041574,-2.0931534271240393,25,IS
2025-05-05,RUT,-11.888846261160097,21.75594595162528,-33.64479221278539,54,IS
2025-05-05,TSLA,-3.817060198102695,1.3417393404279436,-5.158799538530639,24,IS
2025-05-05,UNH,-0.6179242815289854,2.4399919211251397,-3.0579162026541247,30,IS
2025-06-05,AAPL,-3.1139689854212804,1.2546625097002304,-4.368631495121511,31,IS
2025-06-05,AMD,-1.0973513466970957,0.7714872495651246,-1.86883859626222,33,IS
2025-06-05,AMGN,-2.306446620396173,1.9686773404802598,-4.275123960876432,34,IS
2025-06-05,AMZN,-1.4491582598004698,1.1348661721910749,-2.584024431991544,27,IS
