Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-04-02,UNH,2.899860927037139,5.953426445007325,-3.0535655179701853,57,IS
2025-05-02,AAPL,4.599026816231913,2.2144220987047474,2.3846047175271656,54,IS
2025-05-02,AMD,0.2317575727190615,0.9901381989615303,-0.7583806262424687,50,IS
2025-05-02,AMGN,5.786916460309612,3.5141826754978727,2.272733784811739,63,IS
2025-05-02,AMZN,-5.425851004464306,1.9047824393136166,-7.330633443777921,50,IS
2025-05-02,DJI,-282.96023995536234,520.033847140067,-802.9940870954294,63,IS
2025-05-02,FTSE,50.80883789062864,120.02915779506137,-69.22031990443271,70,IS
2025-05-02,GME,-0.22764042445592025,0.29084479084014914,-0.5184852152960693,53,IS
2025-05-02,GOOG,1.257159096854025,1.856814672579084,-0.5996555757250597,56,IS
2025-05-02,GSPC,2.7875976562490905,77.28209047851566,-74.49449282226657,68,IS
